# ALPHA = 0.05
# NUMBER_OF_TESTS = 44

# _SET1_  VARIABLE = Ex-Neuron-DLC1-HS3ST4 (set)
# _SET1_  NGENES = 256
# _SET1_  P-VALUE = 1.11029e-05
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   2259         13  102323205  103104124   2187     124  36989      -1.4075      0.34891    1.1102e-15      -1.4075
_SET3_   145581       14   42026764   42423752   1225      42  36989      -0.2281      0.16314    1.1935e-15      -0.2281
_SET3_   161357       14   47258826   48194157   2955      86  36989       1.3201   0.00035018    1.1102e-15       1.3201
_SET3_   83851        14   62281567   62623915   1256      86  36989      0.57275      0.03237    1.2212e-15      0.57275
_SET3_   27133        14   63123291   63561956   1265      70  36989      0.48049     0.038566    1.1657e-15      0.48049
_SET3_   9628         14   72348817   73083238   2787     133  36989       2.5253   2.0295e-06    1.3323e-15       2.5253
_SET3_   23768        14   85946411   86145040    713      54  36989     -0.12029      0.17972    1.1935e-15     -0.12029
_SET3_   2562         15   26738693   27068935   1087      82  36989      0.74776     0.024202    1.2212e-15      0.74776
_SET3_   2567         15   27166429   27828373   1902     166  36989      -3.0665      0.92329    1.3323e-15      -3.0665
_SET3_   23359        15   29362455   29912927   1732     118  36989     -0.42146      0.12791    1.1657e-15     -0.42146
_SET3_   342184       15   33007745   33536934   2317     147  36989      0.28185     0.016559    1.1657e-15      0.28185
_SET3_   440279       15   54220557   54970806   3237     126  36989       0.6142    0.0036815    1.2212e-15       0.6142
_SET3_   145773       15   59680372   59865751    612      53  36989    -0.091459      0.18544    1.1935e-15    -0.091459
_SET3_   9899         15   91592996   91894539    942      70  36989      -2.1833      0.84859    1.3323e-15      -2.1833
_SET3_   79705        15  101409460  101660317    855      68  36989     -0.40514      0.24085    1.1657e-15     -0.40514
_SET3_   2903         16    9797265   10326611   2312      66  36989       2.0042   6.1695e-05    1.3323e-15       2.0042
_SET3_   729993       16   12945477   13384273   1861     124  36989      0.59762     0.013636    1.2212e-15      0.59762
_SET3_   5579         16   23797300   24281932   1516     114  36989       1.4647    0.0018217    1.1102e-15       1.4647
_SET3_   10368        16   24216874   24423737    699      88  36989       1.3189    0.0085148    1.1102e-15       1.3189
_SET3_   1006         16   61631169   62120939   1199      61  36989     -0.57501      0.25307    1.2212e-15     -0.57501
_SET3_   1012         16   82610399   83880215   7373     355  36989       1.6982   9.4389e-05    1.1102e-15       1.6982
_SET3_   23108        17    2609050    2991035   1272     153  36989      0.60591     0.027061    1.2212e-15      0.60591
_SET3_   4628         17    8327523    8584094    426      34  36989        1.039     0.025949    1.1102e-15        1.039
_SET3_   40           17   31290105   32533825   4195     306  36989      0.96351    0.0010234    1.2212e-15      0.96351
_SET3_   56934        17   49657674   50287377   1533      89  36989       0.9555    0.0082206    1.2212e-15       0.9555
_SET3_   146664       17   74814798   74996472    905      89  36989     -0.16584      0.16439    1.1935e-15     -0.16584
_SET3_   146713       17   77035427   77562230   2122     238  36989      -1.3419      0.32053    1.1102e-15      -1.3419
_SET3_   9229         18    3446030    4505310   3621     312  36989      -1.8699      0.38976    1.1102e-15      -1.8699
_SET3_   8715         18   31381064   31853515   1118      65  36989       2.9943   1.3446e-05    1.3323e-15       2.9943
_SET3_   56853        18   34773003   35196000   1064     100  36989     -0.15053      0.14198    1.1935e-15     -0.15053
_SET3_   6014         18   40273183   40745676   1222      68  36989     -0.63111      0.27208    1.2212e-15     -0.63111
_SET3_   1630         18   49816542   51112273   4918     117  36989       1.5573   0.00019672    1.1102e-15       1.5573
_SET3_   5874         18   52335097   52612747    812      39  36989      0.52645     0.059918    1.2212e-15      0.52645
_SET3_   147381       18   70153915   70261723    293      30  36989      -0.5319      0.40718    1.2212e-15      -0.5319
_SET3_   81832        18   70359549   70584828    909      61  36989     -0.52034      0.26996    1.2212e-15     -0.52034
_SET3_   60680        19    3174701    3347074    604      60  36989     -0.22763      0.21442    1.1935e-15     -0.22763
_SET3_   773          19   13267256   13667274   1351     130  36989       1.5114    0.0021094    1.1102e-15       1.5114
_SET3_   23025        19   17662137   17849123    723     100  36989      0.89927     0.024275    1.2212e-15      0.89927
_SET3_   57731        19   40923050   41132365    558      62  36989     -0.89013      0.45557    1.2212e-15     -0.89013
_SET3_   57144        20    9468037    9869687   1305     100  36989        -1.77      0.66791    1.1102e-15        -1.77
_SET3_   6616         20   10149477   10338068    513      64  36989      0.26268      0.10704    1.1657e-15      0.26268
_SET3_   5126         20   17156752   17515223   1376      82  36989     -0.30261      0.14936    1.1657e-15     -0.30261
_SET3_   11122        20   40651392   41868557   3763     245  36989      0.14638     0.013079    1.1935e-15      0.14638
_SET3_   64405        20   44752372   44987137    598      82  36989      0.63199     0.049986    1.2212e-15      0.63199
_SET3_   3745         20   47938505   48149181    642      61  36989       4.7536   4.6266e-09    8.8818e-16       4.7536
_SET3_   3763         21   38946778   39338741   1260      89  36989     -0.75447      0.28638    1.2212e-15     -0.75447
_SET3_   1826         21   41334343   42269039   3631     238  36989      -1.8112      0.38588    1.1102e-15      -1.8112
_SET3_   8224         22   32858539   33504377   2059     133  36989     -0.04658     0.046945    1.1935e-15     -0.04658
_SET3_   9758          X   12106585   12792642   1645     137  36989       1.3266    0.0023283    1.1102e-15       1.3266
_SET3_   22866         X   21342532   21722813    333      38  36989        1.497     0.023236    1.1102e-15        1.497
_SET3_   5063          X  110137513  110520590    358      40  36989      -1.7267      0.88944    1.1102e-15      -1.7267
_SET3_   7224          X  110967542  111376004    623      66  36989      -0.5569      0.40811    1.2212e-15      -0.5569
_SET3_   2892          X  122267996  122674766    734      91  36989      0.29699     0.085634    1.1657e-15      0.29699

# _SET4_  VARIABLE = Ex-Neuron-L4-5-RORB-IL1RAPL2 (set)
# _SET4_  NGENES = 256
# _SET4_  P-VALUE = 4.2118e-06
_SET4_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET4_   26038         1    6111847    6290194    503      52  36989       -1.669      0.76889    1.1102e-15       -1.669
_SET4_   84871         1   48948527   50539626   2446      68  36989       1.8069   0.00010861    1.1102e-15       1.8069
_SET4_   1996          1   50463686   50719442    349      39  36989       2.8088    0.0001427    1.3323e-15       2.8088
_SET4_   204962        1   75617816   76131698   1416      51  36989     -0.96947      0.35414    1.2212e-15     -0.96947
_SET4_   81849         1   77283126   77583223    773      48  36989     -0.82227      0.41532    1.2212e-15     -0.82227
_SET4_   118427        1  102218126  102512790   1020      83  36989       1.1498    0.0092663    1.1102e-15       1.1498
_SET4_   3752          1  112268444  112582147   1005     102  36989       2.9133   2.2343e-05    1.3323e-15       2.9133
_SET4_   7143          1  175241935  175762752   1565     125  36989       2.0949   0.00018858    1.3323e-15       2.0949
_SET4_   460           1  176776441  177184024    984      66  36989       1.6387    0.0027437    1.1102e-15       1.6387
_SET4_   777           1  181402447  181825920   1160      84  36989       1.3225    0.0051546    1.1102e-15       1.3225
_SET4_   23057         1  183167372  183437634    691      34  36989       1.4142    0.0083586    1.1102e-15       1.4142
_SET4_   255928        1  210061519  210387636    840      25  36989      0.14576      0.12751    1.1935e-15      0.14576
_SET4_   3756          1  210801657  211357457   1964     109  36989      -1.2048      0.32799    1.1102e-15      -1.2048
_SET4_   127602        1  225067356  225636996   1853      34  36989      -1.0818      0.35837    1.1102e-15      -1.0818
_SET4_   80003         1  233069855  233481459   1411      85  36989       -1.667      0.62815    1.1102e-15       -1.667
_SET4_   148641        1  233990679  234510262   1942     147  36989     -0.55075      0.13732    1.2212e-15     -0.55075
_SET4_   6262          1  237155510  238047288   3182     234  36989     -0.67917     0.073686    1.2212e-15     -0.67917
_SET4_   1131          1  239499876  240128750   1795     136  36989      0.77044    0.0093791    1.2212e-15      0.77044
_SET4_   56776         1  240205185  240688491   1742     121  36989       1.7724   0.00040965    1.1102e-15       1.7724
_SET4_   6000          1  240888817  241570505   2355     167  36989      0.75038    0.0043171    1.2212e-15      0.75038
_SET4_   23040         2    1742885    2385147   2039     113  36989     -0.13399      0.06278    1.1935e-15     -0.13399
_SET4_   7447          2   17671807   17887706    674      22  36989       0.3361      0.11647    1.1657e-15       0.3361
_SET4_   114818        2   23558298   23981483   1469     121  36989      0.48764     0.028866    1.1657e-15      0.48764
_SET4_   6546          2   40289286   40789575   1885     103  36989       2.0503   0.00013136    1.3323e-15       2.0503
_SET4_   400954        2   54902149   55249157   1228      79  36989        2.613    5.023e-05    1.3323e-15        2.613
_SET4_   114800        2   56361258   56663309   1029      87  36989      0.68737     0.030594    1.2212e-15      0.68737
_SET4_   53335         2   60628302   60830633    427      54  36989       3.2279   1.4801e-05    1.3323e-15       3.2279
_SET4_   119           2   70838334   71045375    816      41  36989      0.37569     0.075649    1.1657e-15      0.37569
_SET4_   80059         2   76924849   77799502   3242     125  36989      0.19841     0.011976    1.1935e-15      0.19841
_SET4_   1768          2   84693579   85096713   1034      23  36989     -0.68556      0.41361    1.2212e-15     -0.68556
_SET4_   65055         2   86391116   86615206    755      24  36989     0.078511      0.14755    1.1935e-15     0.078511
_SET4_   343990        2   99360309   99602684    692      34  36989     -0.68912      0.39694    1.2212e-15     -0.68912
_SET4_   84620         2  107368056  107553563    597      44  36989      0.63044     0.058722    1.2212e-15      0.63044
_SET4_   200373        2  120252008  120464237    527      32  36989      -1.2312      0.64995    1.1102e-15      -1.2312
_SET4_   129684        2  124732864  125722954   3014     126  36989        0.456    0.0056273    1.1657e-15        0.456
_SET4_   785           2  152639285  153005593    833      40  36989      0.46792     0.068407    1.1657e-15      0.46792
_SET4_   3760          2  155505093  155764864    786      64  36989      0.54208     0.053574    1.2212e-15      0.54208
_SET4_   57282         2  162430699  162891786   1030      29  36989       1.4722    0.0061302    1.1102e-15       1.4722
_SET4_   90134         2  163177917  163745257   1127      57  36989     -0.71132      0.31737    1.2212e-15     -0.71132
_SET4_   6328          2  165894030  166110577    470      40  36989       1.0199       0.0275    1.1102e-15       1.0199
_SET4_   6326          2  165936659  166298820    894      56  36989     0.068962      0.11869    1.1935e-15     0.068962
_SET4_   80034         2  166276157  166595917    671      44  36989     -0.79391      0.41514    1.2212e-15     -0.79391
_SET4_   6323          2  166795670  167055642    853      34  36989       1.9913    0.0012315    1.1102e-15       1.9913
_SET4_   114880        2  179009208  179314160    900      57  36989      -1.0557      0.48393    1.1102e-15      -1.0557
_SET4_   151126        2  180256709  180776232   1934     122  36989      0.53018     0.014943    1.2212e-15      0.53018
_SET4_   23314         2  200084223  200385989    475      36  36989       4.2147   2.0761e-07    8.8818e-16       4.2147
_SET4_   8745          2  207258268  207535854    643      54  36989      0.66604     0.051931    1.2212e-15      0.66604
_SET4_   285175        2  210586717  210914024    613      36  36989      -1.4623       0.7134    1.1102e-15      -1.4623
_SET4_   2043          2  222232747  222487010    661      52  36989       1.2985    0.0099478    1.1102e-15       1.2985
_SET4_   57624         2  226214426  226568734    688      55  36989     -0.18545      0.20351    1.1935e-15     -0.18545
_SET4_   10752         3     188279     501100   1228      92  36989      -2.1633      0.81087    1.3323e-15      -2.1633
_SET4_   152330        3    2090550    3149645   4662     329  36989       3.4071    1.696e-08    1.3323e-15       3.4071
_SET4_   2917          3    6852802    7833218   3385     207  36989     -0.91528      0.11839    1.2212e-15     -0.91528
_SET4_   491           3   10315707   10783131   1704     129  36989        2.265   7.8225e-05    1.3323e-15        2.265
_SET4_   6854          3   12132150   12283532    388      25  36989       1.3738     0.016564    1.1102e-15       1.3738
_SET4_   7068          3   24108644   24586772   1418     144  36989       3.2352   2.0099e-06    1.3323e-15       3.2352
_SET4_   10777         3   35630666   35885988    599      37  36989      0.60168      0.05967    1.2212e-15      0.60168
_SET4_   776           3   53479076   53897179   1059      93  36989      0.77041     0.023871    1.2212e-15      0.77041
_SET4_   26059         3   55492336   56552391   3165     114  36989     -0.43052     0.052204    1.1657e-15     -0.43052
_SET4_   8618          3   62334021   62911064   2040     108  36989      0.54476     0.012935    1.2212e-15      0.54476
_SET4_   407738        3   67990734   68644772   2263      98  36989      0.42268     0.012535    1.1657e-15      0.42268
_SET4_   5067          3   74261719   74713587   1234      94  36989        0.375     0.048078    1.1657e-15        0.375
_SET4_   3355          3   87791929   88093964    843      24  36989     -0.95521      0.49078    1.2212e-15     -0.95521
_SET4_   2596          3  115292151  115490334    553      89  36989     -0.47445      0.29875    1.1657e-15     -0.47445
_SET4_   9515          3  120577050  121193608   1994      30  36989       -1.526      0.49422    1.1102e-15       -1.526
_SET4_   131034        3  131202413  131809152   2415      78  36989     -0.63674      0.10383    1.2212e-15     -0.63674
_SET4_   64084         3  139604027  140336919   2193     168  36989      0.53849     0.010222    1.2212e-15      0.53849
_SET4_   23101         3  182845831  183196031   1198      69  36989      -1.0005      0.40941    1.1102e-15      -1.0005
_SET4_   2257          3  191807033  192495388   1898     149  36989       1.5212   0.00079034    1.1102e-15       1.5212
_SET4_   5522          4    6272305    6615327   1329     114  36989      0.27439     0.051274    1.1657e-15      0.27439
_SET4_   84448         4    7917037    8210559   1145     135  36989      -2.3229      0.85714    1.3323e-15      -2.3229
_SET4_   57495         4   37196690   37501087   1064      83  36989      0.83766     0.020402    1.2212e-15      0.83766
_SET4_   2560          4   46983295   47482801   1272      78  36989        1.153    0.0069987    1.1102e-15        1.153
_SET4_   84708         4   54276437   54568653    930      57  36989       0.3585     0.068219    1.1657e-15       0.3585
_SET4_   6622          4   90595250   90809447    784      31  36989       1.2558     0.012404    1.1102e-15       1.2558
_SET4_   401145        4   90998684   92573370   5022     156  36989      0.10808     0.018351    1.1935e-15      0.10808
_SET4_   9348          4  118905500  119229789    945      30  36989       2.0361    0.0011536    1.3323e-15       2.0361
_SET4_   2743          4  157947277  158143251    633      32  36989      0.61469      0.07321    1.2212e-15      0.61469
_SET4_   59350         4  159392866  159624524    410      21  36989     -0.91216      0.54406    1.2212e-15     -0.91216
_SET4_   56884         4  162255044  163135186   3159     119  36989     0.028575       0.0187      1.19e-15     0.028575
_SET4_   108           5    7346343    7880194   1477     115  36989      0.34972     0.038089    1.1657e-15      0.34972
_SET4_   10409         5   17166932   17326954    469      70  36989      0.39585     0.087922    1.1657e-15      0.39585
_SET4_   1016          5   19423140   20625972   3284     122  36989     -0.63566     0.076712    1.2212e-15     -0.63566
_SET4_   1008          5   24437209   24695085    819      47  36989       1.5503    0.0045192    1.1102e-15       1.5503
_SET4_   348980        5   45205052   45746220    592      24  36989        4.733   1.0967e-08    8.8818e-16        4.733
_SET4_   1946          5  106662590  107056596   1069     104  36989       2.7233   3.8796e-05    1.3323e-15       2.7233
_SET4_   814           5  110509947  110880584   1032      60  36989     -0.53128      0.26233    1.2212e-15     -0.53128
_SET4_   51334         5  119749973  120073009   1273      65  36989     -0.09548      0.12226    1.1935e-15     -0.09548
_SET4_   337876        5  129190389  129572327    730      29  36989      -0.4737      0.30735    1.1657e-15      -0.4737
_SET4_   23105         5  132482152  132998223   1584     138  36989      0.90785    0.0087166    1.2212e-15      0.90785
_SET4_   57528         5  143500437  143908097    793      29  36989     -0.51533      0.31529    1.2212e-15     -0.51533
_SET4_   815           5  149549054  149719403    446      63  36989     -0.49985      0.32188    1.1657e-15     -0.49985
_SET4_   2890          5  152820084  153243429   1565      76  36989     -0.51137      0.17565    1.2212e-15     -0.51137
_SET4_   2561          5  160665426  161025130   1021      52  36989      -2.0253      0.82385    1.3323e-15      -2.0253
_SET4_   2554          5  161224197  161376965    391      24  36989        1.403     0.012504    1.1102e-15        1.403
_SET4_   2566          5  161444648  161632545    386      45  36989       2.5685   0.00026014    1.3323e-15       2.5685
_SET4_   57451         5  166356083  167741162   3264     249  36989      0.99549   0.00092636    1.2212e-15      0.99549
_SET4_   10486         6   17343447   17608023    750      62  36989     -0.25085      0.20452    1.1657e-15     -0.25085
_SET4_   9856          6   24494332   24696383    785      57  36989       3.0729   1.8332e-05    1.3323e-15       3.0729
_SET4_   57497         6   40309373   40605126   1168      70  36989      0.56204     0.034711    1.2212e-15      0.56204
_SET4_   442213        6   47795157   48086425    936      47  36989      -1.8696      0.78218    1.1102e-15      -1.8696
_SET4_   202559        6   62339865   63046100   1871      39  36989     -0.22187     0.093147    1.1935e-15     -0.22187
_SET4_   22999         6   72546406   73162845   1732      57  36989       1.8598   0.00038204    1.1102e-15       1.8598
_SET4_   56479         6   73281571   73958574   1864     124  36989       1.8398   0.00029983    1.1102e-15       1.8398
_SET4_   9892          6   84212604   84469127    541      32  36989       4.8982   3.3573e-09    8.8818e-16       4.8982
_SET4_   3354          6   87597024   87776397    480      35  36989      0.75897     0.057029    1.2212e-15      0.75897
_SET4_   2898          6  101791584  102567958   2282     125  36989      0.78006    0.0047731    1.2212e-15      0.78006
_SET4_   8936          6  110371022  110551219    450      18  36989      0.38536      0.17757    1.1657e-15      0.38536
_SET4_   222553        6  118178689  118688839   1403      78  36989      0.40394     0.038478    1.1657e-15      0.40394
_SET4_   2911          6  146236032  146808782   1133      50  36989      0.14146     0.092569    1.1935e-15      0.14146
_SET4_   26034         6  154425618  154727900   1098      94  36989     -0.88023       0.3699    1.2212e-15     -0.88023
_SET4_   5575          7     538834     817313    550      37  36989     -0.17302      0.22851    1.1935e-15     -0.17302
_SET4_   168667        7   33894523   34245484    773      70  36989      0.26601     0.091058    1.1657e-15      0.26601
_SET4_   273           7   38373297   38721167   1684      88  36989     -0.70917      0.21585    1.2212e-15     -0.70917
_SET4_   11281         7   38967609   39554390   1784      73  36989      0.41703     0.023753    1.1657e-15      0.41703
_SET4_   23072         7   43102198   43653213   1680     120  36989      -2.5426      0.84503    1.3323e-15      -2.5426
_SET4_   816           7   44206749   44415230    546      47  36989       1.9002    0.0021891    1.1102e-15       1.9002
_SET4_   64409         7   70547523   71228586   2475     149  36989      0.17427     0.017424    1.1935e-15      0.17427
_SET4_   222183        7   75781211   75966609    456      37  36989     -0.64694      0.40496    1.2212e-15     -0.64694
_SET4_   27445         7   82333321   82842197   1507      70  36989       2.4991   4.3583e-05    1.3323e-15       2.4991
_SET4_   136227        7  100956101  101252304   1521      67  36989      0.45179     0.030425    1.1657e-15      0.45179
_SET4_   4897          7  107738071  108146841   1361      53  36989       1.8346    0.0008341    1.1102e-15       1.8346
_SET4_   93986         7  113676365  114383827   1257      61  36989      0.53501     0.036184    1.2212e-15      0.53501
_SET4_   3751          7  119863689  120440387   1054      47  36989       -1.592      0.71289    1.1102e-15       -1.592
_SET4_   91584         7  131758091  132383447   1929     152  36989     -0.37397       0.1083    1.1657e-15     -0.37397
_SET4_   9162          7  137024385  137581609   1190      80  36989       3.7619   2.8424e-07    1.3323e-15       3.7619
_SET4_   100507421     7  140724032  141230180   1095      89  36989       2.0754   0.00049693    1.3323e-15       2.0754
_SET4_   5799          7  157281750  158430482   4254     242  36989       0.2855    0.0091281    1.1657e-15       0.2855
_SET4_   9228          8     827021    1706642   4601     224  36989       1.8462   4.8974e-05    1.1102e-15       1.8462
_SET4_   3084          8   31446820   32672558   3938     147  36989      -1.5412      0.31455    1.1102e-15      -1.5412
_SET4_   137970        8   35042975   35704068   1297      45  36989      -2.0907      0.80617    1.3323e-15      -2.0907
_SET4_   79698         8   40338109   40805345   1757     106  36989       2.4025   3.7694e-05    1.3323e-15       2.4025
_SET4_   54212         8   50772349   51756171   2912      60  36989     -0.49182     0.064267    1.1657e-15     -0.49182
_SET4_   114786        8   55965017   56488714   1655      95  36989     -0.50825      0.16208    1.2212e-15     -0.50825
_SET4_   9312          8   73399626   73900584   1522      87  36989      -1.8574       0.6687    1.1102e-15      -1.8574
_SET4_   138046        8   85045453   85884079   2023      55  36989     -0.82416      0.20561    1.2212e-15     -0.82416
_SET4_   4325          8   88999460   89389717    912      62  36989       4.0206   1.5909e-07    8.8818e-16       4.0206
_SET4_   83988         8  102648770  103187135   1632      87  36989     -0.91065      0.28796    1.2212e-15     -0.91065
_SET4_   9699          8  104462426  105316656   2927      39  36989     -0.48653     0.065127    1.1657e-15     -0.48653
_SET4_   55638         8  110536405  110754020    590      34  36989       1.4971     0.008541    1.1102e-15       1.4971
_SET4_   114788        8  113185157  114499242   3303      68  36989     -0.49764     0.060019    1.1657e-15     -0.49764
_SET4_   3786          8  133083105  133543004   1712     125  36989      0.72737     0.011783    1.2212e-15      0.72737
_SET4_   10656         8  136419702  136719068    770      40  36989     -0.38086      0.26587    1.1657e-15     -0.38086
_SET4_   6456          9   17528953   17847122   1398      63  36989     -0.96091      0.35099    1.2212e-15     -0.96091
_SET4_   1993          9   23640097   23876342    726      83  36989        1.447     0.006697    1.1102e-15        1.447
_SET4_   158038        9   27898084   29262998   5225     189  36989     0.021682     0.022681      1.19e-15     0.021682
_SET4_   6096          9   77062252   77353534    675      60  36989       2.0285    0.0011489    1.3323e-15       2.0285
_SET4_   65268         9   95896437   96132854    792      43  36989       0.1839      0.11505    1.1935e-15       0.1839
_SET4_   9568          9  101000364  101521479   2015     146  36989       2.9854   1.6758e-06    1.3323e-15       2.9854
_SET4_   23732         9  111849581  111979571    510      33  36989     0.084612      0.16528    1.1935e-15     0.084612
_SET4_   54566         9  111884254  112133021    749      75  36989      0.22331     0.099879    1.1935e-15      0.22331
_SET4_   1620          9  121878907  122181739    683      56  36989       2.3549   0.00035676    1.3323e-15       2.3549
_SET4_   1759          9  130915634  131067528    303      25  36989       0.8901     0.043838    1.2212e-15       0.8901
_SET4_   2902          9  139983609  140113214    245      31  36989      0.28282       0.1219    1.1657e-15      0.28282
_SET4_   774           9  140722241  141069076    709      54  36989     0.069947      0.13908    1.1935e-15     0.069947
_SET4_   83643        10   12888625   13191762   1283     108  36989      -1.5428       0.5858    1.1102e-15      -1.5428
_SET4_   57512        10   25414290   25941158   2109      67  36989      0.67291    0.0088628    1.2212e-15      0.67291
_SET4_   3778         10   78579359   79447577   2438     173  36989      0.57304    0.0063764    1.2212e-15      0.57304
_SET4_   6585         10   98707795   98995683    703      80  36989    -0.036689      0.15732    1.1935e-15    -0.036689
_SET4_   114815       10  108283421  108974466   2010     123  36989     0.088234     0.039596    1.1935e-15     0.088234
_SET4_   26033        10  116803124  117758496   2055      42  36989     -0.61122      0.14436    1.2212e-15     -0.61122
_SET4_   1793         10  128718965  129300780   2161     144  36989     -0.40959     0.085286    1.1657e-15     -0.40959
_SET4_   9645         11   12082138   12335335   1108     109  36989      0.36686     0.052975    1.1657e-15      0.36686
_SET4_   4745         11   20641117   21647232   3625     253  36989       -1.263      0.20198    1.1102e-15       -1.263
_SET4_   63982        11   26160458   26734836   3023      74  36989     -0.45182     0.056463    1.1657e-15     -0.45182
_SET4_   25758        11   33513877   33745648    591      49  36989     -0.84519      0.44966    1.2212e-15     -0.84519
_SET4_   9066         11   61231188   61398523    289      34  36989      -1.2343      0.70275    1.1102e-15      -1.2343
_SET4_   22941        11   70263961   70985808   2099     154  36989     -0.15739      0.05842    1.1935e-15     -0.15739
_SET4_   26011        11   78314328   79202014   2580     225  36989    -0.068715     0.024157    1.1935e-15    -0.068715
_SET4_   2915         11   88187256   88846846   2063      49  36989     -0.35438     0.096896    1.1657e-15     -0.35438
_SET4_   120114       11   91997446   92679636   1487      71  36989      0.84362     0.011933    1.2212e-15      0.84362
_SET4_   53942        11   98841706  100279616   6064     231  36989      0.06493     0.019791    1.1935e-15      0.06493
_SET4_   63876        11  124984559  125353285   1084     108  36989       1.1178    0.0097811    1.1102e-15       1.1178
_SET4_   4978         11  132234875  133452403   4133     287  36989       1.4772    0.0001788    1.1102e-15       1.4772
_SET4_   2904         12   13663684   14183022   1703     106  36989       1.5946   0.00091842    1.1102e-15       1.5946
_SET4_   6489         12   22296325   22537648    749      48  36989       1.6719    0.0035178    1.1102e-15       1.6719
_SET4_   114134       12   40098823   40549847   1239      65  36989      -1.0406      0.41535    1.1102e-15      -1.0406
_SET4_   1272         12   41036244   41516214   1605      60  36989      0.88361     0.010224    1.2212e-15      0.88361
_SET4_   144165       12   42802140   43033572    809      56  36989      0.59006     0.048141    1.2212e-15      0.59006
_SET4_   4753         12   44852058   45357711   1305      64  36989      -0.3687      0.18182    1.1657e-15      -0.3687
_SET4_   6334         12   51934050   52256648    638      42  36989       0.4797     0.081827    1.1657e-15       0.4797
_SET4_   338811       12   62052029   62636620   1749      86  36989     -0.71436      0.20084    1.2212e-15     -0.71436
_SET4_   23426        12   66691178   67513014   2568     155  36989     -0.74118      0.10333    1.2212e-15     -0.74118
_SET4_   5801         12   70981853   71364584   1270      98  36989       1.8112    0.0010174    1.1102e-15       1.8112
_SET4_   29953        12   72616314   73109422   1107      55  36989       1.1898    0.0088104    1.1102e-15       1.1898
_SET4_   3747         12   75383858   75653584    640      47  36989      0.40436     0.083165    1.1657e-15      0.40436
_SET4_   6857         12   79207773   79895788   1516      68  36989       1.4363    0.0024703    1.1102e-15       1.4363
_SET4_   283455       12  117840817  118456399   2170     205  36989      0.76832    0.0049622    1.2212e-15      0.76832
_SET4_   84530        12  119369300  119650856    958      79  36989       2.4543   0.00016199    1.3323e-15       2.4543
_SET4_   11113        12  120073595  120365095    698      43  36989       2.0876    0.0010169    1.3323e-15       2.0876
_SET4_   92558        12  120377648  120582299    432      29  36989    -0.053646      0.22543    1.1935e-15    -0.053646
_SET4_   9478         12  121028422  121155129    459      49  36989       1.9118    0.0024314    1.1102e-15       1.9118
_SET4_   114795       12  125761162  126196915   1451     126  36989     -0.24064      0.12036    1.1935e-15     -0.24064
_SET4_   121256       12  129506271  130438212   3517     305  36989       1.1734   0.00045073    1.1102e-15       1.1734
_SET4_   23504        12  130830681  131250828   1888     179  36989     -0.13361     0.066567    1.1935e-15     -0.13361
_SET4_   51761        13   25896209   26649989   2418     132  36989      -1.3631      0.29418    1.1102e-15      -1.3631
_SET4_   9201         13   36292789   36755514   1594     106  36989     -0.15935     0.094321    1.1935e-15     -0.15935
_SET4_   266722       13   96693093   97541816   2019      68  36989       1.8298   0.00023471    1.1102e-15       1.8298
_SET4_   2259         13  102323205  103104124   2187     124  36989      -1.4075      0.34891    1.1102e-15      -1.4075
_SET4_   84502        14   23987244   24098009    122      26  36989      -1.6158      0.77163    1.1102e-15      -1.6158
_SET4_   145581       14   42026764   42423752   1225      42  36989      -0.2281      0.16314    1.1935e-15      -0.2281
_SET4_   161357       14   47258826   48194157   2955      86  36989       1.3201   0.00035018    1.1102e-15       1.3201
_SET4_   83851        14   62281567   62623915   1256      86  36989      0.57275      0.03237    1.2212e-15      0.57275
_SET4_   27133        14   63123291   63561956   1265      70  36989      0.48049     0.038566    1.1657e-15      0.48049
_SET4_   6547         14   70460934   70705787    941      74  36989       1.4014    0.0057235    1.1102e-15       1.4014
_SET4_   23768        14   85946411   86145040    713      54  36989     -0.12029      0.17972    1.1935e-15     -0.12029
_SET4_   6638         15   25018794   25273730    972     107  36989     -0.64724      0.30059    1.2212e-15     -0.64724
_SET4_   2562         15   26738693   27068935   1087      82  36989      0.74776     0.024202    1.2212e-15      0.74776
_SET4_   2567         15   27166429   27828373   1902     166  36989      -3.0665      0.92329    1.3323e-15      -3.0665
_SET4_   23359        15   29362455   29912927   1732     118  36989     -0.42146      0.12791    1.1657e-15     -0.42146
_SET4_   342184       15   33007745   33536934   2317     147  36989      0.28185     0.016559    1.1657e-15      0.28185
_SET4_   440279       15   54220557   54970806   3237     126  36989       0.6142    0.0036815    1.2212e-15       0.6142
_SET4_   145773       15   59680372   59865751    612      53  36989    -0.091459      0.18544    1.1935e-15    -0.091459
_SET4_   9899         15   91592996   91894539    942      70  36989      -2.1833      0.84859    1.3323e-15      -2.1833
_SET4_   79705        15  101409460  101660317    855      68  36989     -0.40514      0.24085    1.1657e-15     -0.40514
_SET4_   2903         16    9797265   10326611   2312      66  36989       2.0042   6.1695e-05    1.3323e-15       2.0042
