# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Microglia-activated (set)
# _SET1_  NGENES = 270
# _SET1_  P-VALUE = 0.00053131
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
# _SET2_  VARIABLE = Perivascular (set)
# _SET2_  NGENES = 277
# _SET2_  P-VALUE = 0.00014795
_SET2_   GENE     CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   5293       1    9676789    9799172    556      86  461632       1.4409     0.027153   -2.2204e-16       1.4409
_SET2_   23095      1   10235606   10451664    906      39  473632      0.27733      0.24746   -2.2204e-16      0.27733
_SET2_   7133       1   12192044   12279279    383      67  470965    -0.072167      0.34267   -2.2204e-16    -0.072167
_SET2_   23254      1   14184646   15454544   6947     501  468615       1.4119     0.021563   -2.2204e-16       1.4119
_SET2_   2268       1   27928800   27996727    258      55  461684     -0.33005      0.51425   -2.2204e-16     -0.33005
_SET2_   9473       1   28164055   28223196    224      60  460426       1.5441      0.02086   -2.2204e-16       1.5441
_SET2_   7805       1   31195315   31265683    355      77  464829       2.1734    0.0033547             0       2.1734
_SET2_   1441       1   36921644   36983915    266      56  472708      0.93912     0.086199   -2.2204e-16      0.93912
_SET2_   64744      1   40804378   40898998    349      73  471965      -1.2758       0.7855   -2.2204e-16      -1.2758
_SET2_   9829       1   65685133   65891552    814      68  467080        1.133     0.049346   -2.2204e-16        1.133
_SET2_   84251      1   66964066   67220768   1256      55  468663      0.35922      0.19665   -2.2204e-16      0.35922
_SET2_   57554      1   69998230   70599171   2483     161  466822       1.2783     0.035166   -2.2204e-16       1.2783
_SET2_   26289      1   77712662   78035654   1410     117  473372     -0.85936      0.63858   -2.2204e-16     -0.85936
_SET2_   10964      1   79051067   79121830    248      87  465527       -2.964      0.99357             0       -2.964
_SET2_   79739      1   84325057   84499850    641      50  467618     -0.70528      0.59439   -2.2204e-16     -0.70528
_SET2_   963        1  111378821  111452558    336      37  475742      0.57517      0.15396   -2.2204e-16      0.57517
_SET2_   1520       1  150692672  150773433    211      36  468102      0.22777      0.25026   -2.2204e-16      0.22777
_SET2_   3428       1  158944682  159034945    466      44  470272       1.1638     0.059302   -2.2204e-16       1.1638
_SET2_   2212       1  161440205  161499360    236      66  462136       1.6584     0.015013   -2.2204e-16       1.6584
_SET2_   5087       1  164493597  164831067   1388     215  468364      0.17322      0.25324   -2.2204e-16      0.17322
_SET2_   92241      1  167564474  167687933    705     121  467171        1.696     0.013345   -2.2204e-16        1.696
_SET2_   26052      1  171775618  172397606   2481     148  467176      0.61859      0.12301   -2.2204e-16      0.61859
_SET2_   23127      1  183888988  184041904    803      92  460431     -0.38223      0.44417   -2.2204e-16     -0.38223
_SET2_   5788       1  198573098  198736605    737      78  467266     -0.14536      0.38072   -2.2204e-16     -0.14536
_SET2_   89796      1  201473243  201806102   1533     166  470088     -0.25151      0.39902   -2.2204e-16     -0.25151
_SET2_   23114      1  204762782  205001950   1263     114  465522       1.1848     0.046585   -2.2204e-16       1.1848
_SET2_   1378       1  207634473  207825110    697      88  463997       6.9888    3.139e-14             0       6.9888
_SET2_   8476       1  227167566  227541193   2101      40  472613      0.38664      0.20403   -2.2204e-16      0.38664
_SET2_   27185      1  231727561  232187018   2094     222  469118       2.0076    0.0063427             0       2.0076
_SET2_   6711       2   54648454   54908583   1201      82  469287    -0.075784      0.33732   -2.2204e-16    -0.075784
_SET2_   9938       2   68926913   69063965    687      79  472617       1.0765     0.054897   -2.2204e-16       1.0765
_SET2_   284996     2  101877681  101960178    273      58  463691      -1.5428      0.85774   -2.2204e-16      -1.5428
_SET2_   53353      2  140978996  142924270  10263     373  470908     -0.41019      0.44979   -2.2204e-16     -0.41019
_SET2_   8942       2  143471497  143809885   1393      89  470082       1.6882     0.015059   -2.2204e-16       1.6882
_SET2_   55843      2  143851899  144535921   2357     212  469504      0.40638      0.18392   -2.2204e-16      0.40638
_SET2_   5937       2  161118662  161385366    973      83  470361        2.717   0.00064702             0        2.717
_SET2_   3676       2  182286619  182412474    518      86  465156     -0.62104      0.53631   -2.2204e-16     -0.62104
_SET2_   64859      2  192507798  192563248    199      53  467159      0.26657      0.24176   -2.2204e-16      0.26657
_SET2_   23671      2  192760615  193094645   1291     189  466413    -0.094988      0.34566   -2.2204e-16    -0.094988
_SET2_   57520      2  197053971  197493416   1924     130  468606     -0.42811      0.47504   -2.2204e-16     -0.42811
_SET2_   2066       2  212230442  213438879   6188     318  471172       0.4132      0.17907   -2.2204e-16       0.4132
_SET2_   6556       2  219211752  219271617    245      71  466047       -1.288      0.78708   -2.2204e-16       -1.288
_SET2_   93349      2  231156894  231278445    579      54  476988      0.40196      0.18995   -2.2204e-16      0.40196
_SET2_   6672       2  231245871  231420317    822      77  469351     -0.36462      0.43312   -2.2204e-16     -0.36462
_SET2_   116987     2  236367733  237050444   3201     262  466468      -0.8663      0.64967   -2.2204e-16      -0.8663
_SET2_   23243      3   15698743   15936053   1055      49  466225       1.3896     0.033339   -2.2204e-16       1.3896
_SET2_   7048       3   30612994   30745634    606     105  469019     -0.11108      0.34047   -2.2204e-16     -0.11108
_SET2_   112616     3   32398163   32506333    599      80  473517      0.89422      0.08021   -2.2204e-16      0.89422
_SET2_   1795       3   50677672   51431629   2310      49  460476       2.6501    0.0011371             0       2.6501
_SET2_   23166      3   52494354   52568512    295      47  466922      -0.3534       0.4751   -2.2204e-16      -0.3534
_SET2_   6091       3   78636388   79852059   4514     214  464391     -0.28022      0.40658   -2.2204e-16     -0.28022
_SET2_   253559     3   84973133   86133579   5090     136  466522      -1.8455      0.90415   -2.2204e-16      -1.8455
_SET2_   4045       3  115511210  116199385   2706     175  467712      0.15286      0.25625   -2.2204e-16      0.15286
_SET2_   152404     3  118609477  118899915   1237      83  469236      0.21615      0.24132   -2.2204e-16      0.21615
_SET2_   3059       3  121340246  121414791    256      39  465374      -1.9992      0.93841   -2.2204e-16      -1.9992
_SET2_   942        3  121739209  121849990    368      84  469994    -0.021742      0.32245   -2.1858e-16    -0.021742
_SET2_   54625      3  122364672  122459687    454      55  471854     -0.95419      0.68567   -2.2204e-16     -0.95419
_SET2_   22871      3  173080570  174014434   4012     253  468784      0.39791      0.19547   -2.2204e-16      0.39791
_SET2_   51555      3  179502746  179789841   1175      95  467302      0.02162      0.29105   -2.1858e-16      0.02162
_SET2_   54436      4    8166060    8252830    462      99  469903     -0.11222       0.3455   -2.2204e-16     -0.11222
_SET2_   56606      4    9817848   10076872   1528      57  471375    -0.091307      0.34252   -2.2204e-16    -0.091307
_SET2_   54502      4   40415272   40667958   1105     177  468278     -0.26214      0.40038   -2.2204e-16     -0.26214
_SET2_   323        4   40802044   41253731   2147     157  469074       1.4193     0.026166   -2.2204e-16       1.4193
_SET2_   22998      4   41327802   41712061   1675     176  465962     0.041547       0.2944   -2.2204e-16     0.041547
_SET2_   10396      4   42400390   42694122   1321      80  470447     -0.79194       0.6111   -2.2204e-16     -0.79194
_SET2_   23284      4   62031949   62948168   3466     242  466807      -0.9248      0.66751   -2.2204e-16      -0.9248
_SET2_   79966      4   83540690   83755010   1177     111  472761      0.16377      0.24765   -2.2204e-16      0.16377
_SET2_   83478      4   86033860   86933823   4254     186  471656    0.0024208      0.29815   -2.1944e-16    0.0024208
_SET2_   5602       4   86923452   87409283   1892     126  470616     -0.75524      0.60071   -2.2204e-16     -0.75524
_SET2_   8633       4   96073655   96505361   2081     233  469551      0.66181      0.12489   -2.2204e-16      0.66181
_SET2_   10098      4   99381518   99614812   1015     140  469606      0.88724     0.079789   -2.2204e-16      0.88724
_SET2_   80216      4  113183480  113373774    823     131  468331       1.3034     0.032528   -2.2204e-16       1.3034
_SET2_   287        4  113704239  114314896   2799     230  469908      0.11984      0.27274   -2.2204e-16      0.11984
_SET2_   3600       4  142522749  142665140    494      62  470567      -1.4695      0.83783   -2.2204e-16      -1.4695
_SET2_   23321      4  154038650  154270474    966     120  469596       1.2214     0.040682   -2.2204e-16       1.2214
_SET2_   7097       4  154570404  154637243    298      52  467285      0.57583      0.14678   -2.2204e-16      0.57583
_SET2_   2891       4  158106736  158297227    543      73  464103      -1.1726      0.76329   -2.2204e-16      -1.1726
_SET2_   50859      4  167644535  168190741   2460     126  469899      -1.4458       0.8228   -2.2204e-16      -1.4458
_SET2_   91351      4  169267886  169436665    864      81  472734     -0.12169      0.34526   -2.2204e-16     -0.12169
_SET2_   2180       4  185666749  185782215    664      80  467532       1.8839    0.0080716   -2.2204e-16       1.8839
_SET2_   1501       5   10961952   11939155   4445     337  468194       1.3325     0.032497   -2.2204e-16       1.3325
_SET2_   23194      5   15465305   15949905   1771     121  467340     -0.13992      0.35394   -2.2204e-16     -0.13992
_SET2_   2533       5   39095354   39305759    936     101  471098      -2.2427      0.96012             0      -2.2427
_SET2_   1601       5   39361776   39460335    459      65  472163      0.39273      0.18941   -2.2204e-16      0.39273
_SET2_   10788      5   75664131   76013957   1606     195  470319       2.9411   0.00026243             0       2.9411
_SET2_   10085      5   83226414   83715685   1607     173  468219     -0.50363      0.49509   -2.2204e-16     -0.50363
_SET2_   7903       5  100132639  100273989    491      43  460578     -0.17179      0.38889   -2.2204e-16     -0.17179
_SET2_   25816      5  118569418  118740294    770     102  468323       -0.529      0.51617   -2.2204e-16       -0.529
_SET2_   6695       5  136300987  136870018   2411     162  467986     -0.18803      0.36937   -2.2204e-16     -0.18803
_SET2_   23092      5  142114881  142618572   2049     166  471542       1.6976     0.015196   -2.2204e-16       1.6976
_SET2_   5521       5  145959067  146496083   2003     172  467429     -0.11471      0.35466   -2.2204e-16     -0.11471
_SET2_   9832       5  146955002  147197411    987      77  467783       1.1107     0.057386   -2.2204e-16       1.1107
_SET2_   1436       5  149422854  149527935    477     104  467476      0.46251      0.16058   -2.2204e-16      0.46251
_SET2_   972        5  149771200  149827543    262      63  465193     -0.84999       0.6475   -2.2204e-16     -0.84999
_SET2_   1794       5  169029251  169520386   2325     206  470395      -0.5008      0.50162   -2.2204e-16      -0.5008
_SET2_   3937       5  169665088  169759822    377     123  467627       1.1241     0.048946   -2.2204e-16       1.1241
_SET2_   6793       5  171459074  171650346    998     123  469892      -1.2107      0.75738   -2.2204e-16      -1.2107
_SET2_   2162       6    6134311    6355924   1123     192  471727    0.0031276      0.30657   -2.1944e-16    0.0031276
_SET2_   9450       6    6553934    6665216    736     121  470582     -0.46802      0.47851   -2.2204e-16     -0.46802
_SET2_   6239       6    7072830    7262213    781     103  461042     -0.97716      0.67732   -2.2204e-16     -0.97716
_SET2_   255488     6   18242602   18479105   1253      84  472347      0.43776      0.17337   -2.2204e-16      0.43776
_SET2_   10475      6   25927917   25997557    364      61  466970     0.054553       0.2942   -2.2204e-16     0.054553
_SET2_   3133       6   30422183   30471982    390      47  463498       3.6387   1.9173e-05             0       3.6387
_SET2_   2289       6   35531362   35731360    758      78  460617       1.1098     0.053961   -2.2204e-16       1.1098
_SET2_   221472     6   36938423   37006845    446      86  465373      -1.1451      0.72727   -2.2204e-16      -1.1451
_SET2_   667        6   56312785   56854426   1804      87  464125       2.6606   0.00078154             0       2.6606
_SET2_   577        6   69310210   70109403   3381     155  469116      0.84213     0.084026   -2.2204e-16      0.84213
_SET2_   4646       6   76423893   76639254    790      50  464927       0.3358      0.21333   -2.2204e-16       0.3358
_SET2_   114792     6   97337496   97598630   1219     112  468387      -1.2984      0.78744   -2.2204e-16      -1.2984
_SET2_   55084      6  107776317  107992513    750      95  468398     -0.58687      0.55096   -2.2204e-16     -0.58687
_SET2_   4121       6  119488366  119706774   1140      51  471798      -1.8442      0.91623   -2.2204e-16      -1.8442
_SET2_   154215     6  124089991  125156786   4500     348  467707       1.1999     0.041787   -2.2204e-16       1.1999
_SET2_   5796       6  128279924  128876870   2084     167  469385       3.4779   4.8764e-05             0       3.4779
_SET2_   93663      6  129887290  130066370    796     108  469420     0.041964      0.28454   -2.2204e-16     0.041964
_SET2_   9053       6  136653419  136906957    815      51  459849      -0.4126      0.52242   -2.2204e-16      -0.4126
_SET2_   57221      6  138448053  138675800   1081      95  469041     -0.79058      0.64224   -2.2204e-16     -0.79058
_SET2_   7402       6  144571434  145184170   2651     143  464000       1.4409     0.026646   -2.2204e-16       1.4409
_SET2_   9771       7   22147908   22431751   1332     120  469154     -0.97437      0.67379   -2.2204e-16     -0.97437
_SET2_   8935       7   26687397   27069862   1454      60  467134     -0.46723      0.48581   -2.2204e-16     -0.46723
_SET2_   54504      7   29025247   29260213   1195     138  471032      0.87043      0.08299   -2.2204e-16      0.87043
_SET2_   313        7   36542549   36799154   1209     136  468680       1.7332     0.011402   -2.2204e-16       1.7332
_SET2_   353345     7   37535212   37791888   1065      66  469741       3.8965   6.0074e-06             0       3.8965
_SET2_   64759      7   47304752   47656742   1520     189  464802       0.9677     0.067729   -2.2204e-16       0.9677
_SET2_   23242      7   51073909   51419515   1365     108  465577      0.59591       0.1315   -2.2204e-16      0.59591
_SET2_   54103      7   76930068   77080719    660      93  473643      0.44362      0.17201   -2.2204e-16      0.44362
_SET2_   9863       7   77636374   79118121   7260     405  473240     0.060932      0.26828   -2.2204e-16     0.060932
_SET2_   781        7   81565760   82108031   2507     159  466640      -1.6029      0.85771   -2.2204e-16      -1.6029
_SET2_   2913       7   86238230   86504193    908      94  467913     -0.99509      0.68988   -2.2204e-16     -0.99509
_SET2_   219285     7   92749368   92812689    237      63  462731     -0.94004      0.69865   -2.2204e-16     -0.94004
_SET2_   55607      7   94501949   94935727   1445      98  467580       1.7876     0.010701   -2.2204e-16       1.7876
_SET2_   10135      7  105878731  105961373    324      62  465705      0.26603      0.22257   -2.2204e-16      0.26603
_SET2_   22797      7  115565202  115834950   1041      69  464616      -1.4204      0.82004   -2.2204e-16      -1.4204
_SET2_   56829      7  138718266  138829466    488      86  468251       1.9469    0.0069523   -2.2204e-16       1.9469
_SET2_   6916       7  139443047  139730125   1245     147  467192        2.034    0.0056597             0        2.034
_SET2_   64761      7  139713544  139799086    353      59  472165       1.3911     0.032358   -2.2204e-16       1.3911
_SET2_   1508       8   11690033   11760646    441      63  469784       1.7151     0.012872   -2.2204e-16       1.7151
_SET2_   10395      8   12930870   13408167   3091     159  470908     -0.66313      0.55088   -2.2204e-16     -0.66313
_SET2_   4481       8   15955387   16085300    770      81  468322     -0.35084      0.46042   -2.2204e-16     -0.35084
_SET2_   10863      8   24116553   24222726    547      37  467178      -1.5852      0.88323   -2.2204e-16      -1.5852
_SET2_   1808       8   26336709   26525693   1056      71  472612      0.15794      0.26125   -2.2204e-16      0.15794
_SET2_   4067       8   56757386   56935006    781      78  468826       1.6056     0.017484   -2.2204e-16       1.6056
_SET2_   51571      8  130841839  131063897    839      88  461729     0.097857      0.26475   -2.2204e-16     0.097857
_SET2_   6503       8  134038973  134150604    628      52  470103      0.68348      0.12163   -2.2204e-16      0.68348
_SET2_   22898      8  142103720  142215903    553     102  465866       1.3322     0.030602   -2.2204e-16       1.3322
_SET2_   81704      9     179865     475259   1919     134  470635      0.19016      0.23527   -2.2204e-16      0.19016
_SET2_   5789       9    8304246   10647723  14089     631  470097      0.30514      0.17513   -2.2204e-16      0.30514
_SET2_   8777       9   13095700   13314660    732     119  465860      0.66366      0.12469   -2.2204e-16      0.66366
_SET2_   4781       9   14071842   14433982   1652     224  466049      0.73719      0.11627   -2.2204e-16      0.73719
_SET2_   25769      9   19497450   19824059   1426     146  466131     -0.38806      0.44767   -2.2204e-16     -0.38806
_SET2_   2683       9   33100636   33202356    475      63  471238       1.0969     0.055634   -2.2204e-16       1.0969
_SET2_   158471     9   79216292   79556136   1744     173  463073       0.7985     0.093384   -2.2204e-16       0.7985
_SET2_   4915       9   87248417   87651985   1686     150  469475      -1.4593      0.83145   -2.2204e-16      -1.4593
_SET2_   6850       9   93529012   93670842    838     115  472623       3.2872   7.2474e-05             0       3.2872
_SET2_   89846      9   95674601   95808518    601      59  473363       1.2749     0.039753   -2.2204e-16       1.2749
_SET2_   23446      9  107971906  108210785    914      74  472180      0.24401      0.26263   -2.2204e-16      0.24401
_SET2_   23245      9  119177504  120212317   4865     271  467503      0.14959      0.26001   -2.2204e-16      0.14959
_SET2_   22982     10     310130     770621   2291      83  463802      -1.1121      0.74314   -2.2204e-16      -1.1121
_SET2_   221061    10   15243642   15448058    970      94  471819      -0.5153      0.49696   -2.2204e-16      -0.5153
_SET2_   4360      10   18063332   18210091     61      28  251056      0.67514      0.10292   -2.2204e-16      0.67514
_SET2_   84898     10   20070118   20585199   2756     156  472731       -0.484      0.48466   -2.2204e-16       -0.484
_SET2_   54518     10   26692253   26866732    882     100  473028     -0.37791      0.43668   -2.2204e-16     -0.37791
_SET2_   1326      10   30687950   30760762    288      37  464069       0.9745     0.078041   -2.2204e-16       0.9745
_SET2_   240       10   45834624   45951569    615      62  467938      -1.6082      0.87193   -2.2204e-16      -1.6082
_SET2_   57705     10   49857907   50201001   1618     153  469022     -0.15583      0.35461   -2.2204e-16     -0.15583
_SET2_   84457     10   60901348   61017815    439      47  467609      -1.5429      0.89058   -2.2204e-16      -1.5429
_SET2_   220965    10   60995889   61157661    600      89  472819      -1.0326      0.70924   -2.2204e-16      -1.0326
_SET2_   288       10   61776056   62528284   3582     163  468156       2.2661    0.0024535             0       2.2661
_SET2_   5552      10   70812828   70874567    252      35  470428      0.72581      0.11993   -2.2204e-16      0.72581
_SET2_   159195    10   75247296   75370433    432      40  465500      0.79724       0.1507   -2.2204e-16      0.79724
_SET2_   83938     10   77156217   78327133   4395     300  464516      -1.4607      0.82989   -2.2204e-16      -1.4607
_SET2_   2894      10   87349312   88161250   3877     253  469589      0.43578      0.18773   -2.2204e-16      0.43578
_SET2_   26509     10   95056186   95277190   1267     113  470679     -0.35537      0.43271   -2.2204e-16     -0.35537
_SET2_   118788    10   98343069   98515279    745     123  469540      0.50149       0.1544   -2.2204e-16      0.50149
_SET2_   3784      11    2431221    2880340   2424     286  466214     -0.48787      0.50447   -2.2204e-16     -0.48787
_SET2_   960       11   35125417   35263949    702     108  469153     -0.41866      0.46335   -2.2204e-16     -0.41866
_SET2_   57689     11   40125524   41516186   6000     340  467570      -1.1543      0.73475   -2.2204e-16      -1.1543
_SET2_   6688      11   47366409   47435127    312      40  463802       5.6916   3.9174e-10             0       5.6916
_SET2_   64231     11   59929080   59987139    231      42  470004       5.6478        5e-10             0       5.6478
_SET2_   643680    11   59958726   60045575    340      31  474254       6.2233   1.6254e-11             0       6.2233
_SET2_   51338     11   60013014   60086445    270      40  476507       7.8305   1.3771e-18             0       7.8305
_SET2_   58475     11   60110949   60173427    229      37  465992       1.5587     0.022021   -2.2204e-16       1.5587
_SET2_   254102    11   65308509   65370121    187      54  454205      0.78627     0.096385   -2.2204e-16      0.78627
_SET2_   11309     11   74827032   74927445    472      65  469573     -0.91599      0.66924   -2.2204e-16     -0.91599
_SET2_   1740      11   83156055   85373314   9889     337  465072       1.8066     0.010737   -2.2204e-16       1.8066
_SET2_   1075      11   88016760   88105941    369      45  473217     -0.13199      0.37015   -2.2204e-16     -0.13199
_SET2_   837       11  104803594  104874325    338      42  463911      0.10951      0.29785   -2.2204e-16      0.10951
_SET2_   4684      11  112796969  113159158   1592     117  470044       0.7228      0.10819   -2.2204e-16       0.7228
_SET2_   23705     11  115029933  115410241   1424     146  460240      0.83816     0.087175   -2.2204e-16      0.83816
_SET2_   57453     11  117288489  117702976   2172     203  470328     -0.89454      0.65852   -2.2204e-16     -0.89454
_SET2_   3587      11  117822106  117882198    249      58  466509       -1.069       0.7219   -2.2204e-16       -1.069
_SET2_   84623     11  126283388  126905766   3262     321  470115     -0.21718      0.37956   -2.2204e-16     -0.21718
_SET2_   2313      11  128521430  128693162    811     115  472262      -1.2104      0.75612   -2.2204e-16      -1.2104
_SET2_   50863     11  131205371  132216716   5011     389  464041    -0.044608        0.298   -2.2204e-16    -0.044608
_SET2_   283316    12    7497556    7631778    412      73  468184     -0.57239      0.54549   -2.2204e-16     -0.57239
_SET2_   9332      12    7613412    7691414    300      68  465575     -0.11823      0.36629   -2.2204e-16     -0.11823
_SET2_   64581     12   10259376   10317868    292      44  474776      -1.0711      0.73045   -2.2204e-16      -1.0711
_SET2_   2120      12   11767788   12058336   1257     185  468139      -1.9049      0.91958   -2.2204e-16      -1.9049
_SET2_   3071      12   54856495   54946899    345      76  464714     -0.03121      0.31298   -2.1858e-16     -0.03121
_SET2_   6778      12   57479187   57540196    188      56  459587      0.56835      0.13872   -2.2204e-16      0.56835
_SET2_   9958      12   62619121   62813501    711      52  469510     -0.56181      0.54776   -2.2204e-16     -0.56181
_SET2_   283349    12   64969293   65101347    498      58  463387      -1.1589      0.74157   -2.2204e-16      -1.1589
_SET2_   11213     12   66547978   66658402    428      79  466047     -0.25073      0.40818   -2.2204e-16     -0.25073
_SET2_   89795     12   78189685   78616790   1923     157  469982      0.50396      0.15132   -2.2204e-16      0.50396
_SET2_   8499      12   81642045   82188109   1975     136  467809      -1.6448      0.87157   -2.2204e-16      -1.6448
_SET2_   56899     12   99118569  100413512   5029     318  469214      0.88894      0.07985   -2.2204e-16      0.88894
_SET2_   121601    12  101098841  101532419   1872     150  470467     -0.33079      0.42232   -2.2204e-16     -0.33079
_SET2_   50515     12  104815692  105165792   1781     219  468332     -0.53561      0.51357   -2.2204e-16     -0.53561
_SET2_   10019     12  111808720  111899427    250      50  444076      0.32563      0.21508   -2.2204e-16      0.32563
_SET2_   94240     13   43450524   43601407    697     102  473672     -0.72723      0.57865   -2.2204e-16     -0.72723
_SET2_   55068     13   43777335   44396116   2380     159  468991      0.44685      0.16631   -2.2204e-16      0.44685
_SET2_   3936      13   46690058   46791459    510      91  469659       2.7155   0.00063614             0       2.7155
_SET2_   10161     13   48975181   49053840    235      50  467570     -0.95771      0.73417   -2.2204e-16     -0.95771
_SET2_   5101      13   66866966   67839468   3721     240  464752      0.12424      0.26588   -2.2204e-16      0.12424
_SET2_   122060    13   78236989   78348377    388      57  468906      0.20649      0.26735   -2.2204e-16      0.20649
_SET2_   23348     13   99435741   99773660   1561      68  470249     -0.34904      0.43811   -2.2204e-16     -0.34904
_SET2_   259232    13  101696130  102103813   2120     163  474632       1.6226     0.015987   -2.2204e-16       1.6226
_SET2_   55647     13  111165413  111249071    473      73  471884    -0.046583      0.31721   -2.2204e-16    -0.046583
_SET2_   9056      14   23232431   23324020    496      94  470956      0.71469      0.10544   -2.2204e-16      0.71469
_SET2_   4857      14   26905089   27102239    671      49  460970      -1.1604      0.77096   -2.2204e-16      -1.1604
_SET2_   9472      14   32763479   33312268   2548     254  472937       1.0139     0.068836   -2.2204e-16       1.0139
_SET2_   64067     14   33369115   34283382   4353     414  471179      0.36732       0.1743   -2.2204e-16      0.36732
_SET2_   114088    14   51431979   51597422    871      88  474117      -2.1596      0.95052             0      -2.1596
_SET2_   10243     14   66939125   67658525   3218      39  467747      0.13648      0.31387   -2.2204e-16      0.13648
_SET2_   9369      14   78601716   80344633   7621     393  467332      -1.5401      0.84346   -2.2204e-16      -1.5401
_SET2_   1112      14   89612516   90120506   2110     272  471372     -0.56317      0.53312   -2.2204e-16     -0.56317
_SET2_   79890     14   92945125   93165339   1175     161  470690       4.3056   6.9174e-07             0       4.3056
_SET2_   7127      14  103554762  103613776    278      65  464852    -0.056203      0.32922   -2.2204e-16    -0.056203
_SET2_   7082      15   29982338   30296038   1292     118  467609       1.0738     0.059082   -2.2204e-16       1.0738
_SET2_   161725    15   31763884   32197875   1735     100  467249      0.16604      0.24727   -2.2204e-16      0.16604
_SET2_   342184    15   33047745   33521934   2933     224  468683      0.72805      0.10981   -2.2204e-16      0.72805
_SET2_   84978     15   44152962   44522429   1022      75  460313     -0.80298      0.64764   -2.2204e-16     -0.80298
_SET2_   79895     15   50140435   50446419   1207     115  469028       2.9647   0.00023136             0       2.9647
_SET2_   6095      15   60770483   61556502   3309     364  469115     -0.72256      0.56866   -2.2204e-16     -0.72256
_SET2_   4756      15   73309056   73607547   1120      62  468413      -1.2899      0.79083   -2.2204e-16      -1.2899
_SET2_   9915      15   80661692   80900278   1123     151  466939     -0.74723       0.5916   -2.2204e-16     -0.74723
_SET2_   6457      15   84081091   84297495    832     118  458584     -0.58177      0.52029   -2.2204e-16     -0.58177
_SET2_   11214     15   85888818   86302589   2025      83  467888     -0.76269      0.59173   -2.2204e-16     -0.76269
_SET2_   4261      16   10936055   11028840    415     104  468264      0.65591       0.1208   -2.2204e-16      0.65591
_SET2_   3566      16   27290161   27386099    413      55  471065      -2.3185      0.96756             0      -2.3185
_SET2_   3683      16   30448983   30544506    263      65  458718       3.1178   0.00013712             0       3.1178
_SET2_   3687      16   31331488   31404320    241      43  461330       1.6921     0.013632   -2.2204e-16       1.6921
_SET2_   113       16   50243830   50362046    432      94  466507      0.60552      0.12979   -2.2204e-16      0.60552
_SET2_   2775      16   56190251   56401356    845     105  469911       1.4831     0.022853   -2.2204e-16       1.4831
_SET2_   84166     16   56988469   57127438    808     143  466697      0.28483      0.20629   -2.2204e-16      0.28483
_SET2_   5336      16   81777899   82006290   1684     177  468426       5.3539   1.9935e-09             0       5.3539
_SET2_   1535      16   88699697   88752492    298      74  466450     -0.39938       0.4566   -2.2204e-16     -0.39938
_SET2_   22861     17    5394719    5522832    857      44  467159      0.21942      0.25617   -2.2204e-16      0.21942
_SET2_   54739     17    6623716    6688966    366      52  466258      0.26756      0.22616   -2.2204e-16      0.26756
_SET2_   23533     17    8772233    8904029    594      83  464454      -1.5567      0.85424   -2.2204e-16      -1.5567
_SET2_   55803     17   29213698   29296340    254      33  470676      0.96318      0.10064   -2.2204e-16      0.96318
_SET2_   752       17   43264192   43334685    246      79  464170      -1.8728       0.9142   -2.2204e-16      -1.8728
_SET2_   4137      17   43936702   44115700   1156      13  474104       5.2431   1.7548e-08             0       5.2431
_SET2_   5175      17   62386775   62439856    135      30  475201     -0.87249      0.68324   -2.2204e-16     -0.87249
_SET2_   54757     17   66521257   66632095    408      91  467938       1.0639     0.058133   -2.2204e-16       1.0639
_SET2_   2885      17   73304157   73436790    476      43  468365      -2.8819      0.99321             0      -2.8819
_SET2_   79651     17   74456975   74532509    390      80  468159      -1.6129      0.86435   -2.2204e-16      -1.6129
_SET2_   57690     17   75965194   76114916    561      66  464927      0.90232      0.09969   -2.2204e-16      0.90232
_SET2_   84034     18    2811786    2924090    596     170  471991      -1.0822      0.71399   -2.2204e-16      -1.0822
_SET2_   11031     18    9673228    9872553   1126     179  474563      0.99058     0.066718   -2.2204e-16      0.99058
_SET2_   9050      18   43553502   43687250    769      51  464982       1.6696     0.016896   -2.2204e-16       1.6696
_SET2_   28316     18   58965815   59247123   1198     203  470334     -0.29698      0.43259   -2.2204e-16     -0.29698
_SET2_   23239     18   60347672   60657676    921      86  461626       2.8428   0.00041466             0       2.8428
_SET2_   7409      19    6737679    6867377    684     123  471243      0.61099      0.13326   -2.2204e-16      0.61099
_SET2_   4542      19    8575674    8677331    548     100  469071      0.74973      0.10876   -2.2204e-16      0.74973
_SET2_   10859     19   55093384   55159007    418      37  470517       4.2072   2.2035e-06             0       4.2072
_SET2_   6614      20    3657617    3728213    318      52  468171      0.70071       0.1187   -2.2204e-16      0.70071
_SET2_   3055      20   30604991   30699659    340      67  462155     -0.54336      0.52844   -2.2204e-16     -0.54336
_SET2_   8202      20   46095601   46295621    710      67  468566     0.020147      0.31231   -2.1858e-16     0.020147
_SET2_   1522      20   57560242   57617309    252      49  461469      0.31706      0.21056   -2.2204e-16      0.31706
_SET2_   116154    20   58117564   58432766   1620     183  469189      0.45528      0.17399   -2.2204e-16      0.45528
_SET2_   64092     21   15847549   15990723    758     111  470514      0.25455      0.21869   -2.2204e-16      0.25455
